date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2012-11-06,0.00011677868579650124,1.6803149119289936e-05,3.482237320904915e-06,1.3320911798385023e-05,0.0001385450999649453
2012-11-07,0.000555835946141008,0.0026032876417194546,8.899103940939078e-05,0.002514296602310064,0.0002864610051080877
2012-11-08,0.0005002221906763248,0.00044815565414073945,2.2732215588253736e-06,0.00045042887569956484,0.0004070339297485956
2012-11-09,0.001192084553194319,0.0004550945961268606,4.1341256447693514e-05,0.00041375333967916717,0.0013798190188149067
2012-11-10,0.0008500934377415519,0.0014951240476367114,0.0011544585714032892,0.00034066547623342225,0.0027991376131022974
2012-11-11,0.03084899192292327,0.03570441728704748,0.0017308062395052087,0.03743522352655268,0.005831338219533775
2012-11-12,0.030336140633673833,0.01129231336122015,0.018159266174838738,0.006866952813618588,0.08114594832525518
2012-11-13,0.00043150500338716045,0.0008696880217934301,0.0007011884355163136,0.00016849958627711647,0.00018418111053248085
2012-11-14,0.0007645036123101652,0.0003901779285907012,9.89917511435785e-06,0.00038027875347634345,0.0005792464798654491
2012-11-15,0.002335449682279744,0.0003216232234440477,5.4635662155191004e-05,0.00037625888559923867,0.0032584735733890324
2012-11-16,0.0025187208274801073,0.00041288726342511556,3.861949343386614e-05,0.0004515067568589817,0.0035063981127458053
2012-11-17,0.0033917679083919463,0.0007193565944306411,0.00015978324980826043,0.0008791398442389016,0.005109708856958726
2012-11-18,0.0015404502738024341,0.0013098480896425345,2.0533137108934986e-05,0.0012893149525335993,0.0013632566620691395
2012-11-19,0.004210442294787255,0.0022691695772456178,0.001020990809987448,0.0012481787672581697,0.0077190682883297775
2012-11-20,0.0020939687228429854,0.00236332002114395,2.11359118517401e-05,0.00234218410929221,0.0024989569425358524
2012-11-21,0.0007822108752402844,0.0007618586071840253,4.57295461979135e-18,0.00076185860718403,0.0005323522730238023
2012-11-22,0.0021756463647602422,0.0023620431998103565,0.0003891109946243121,0.001972932205186044,0.0012068418149012163
2012-11-23,0.0017122407209288685,2.089979986750157e-05,0.0003485477148285451,0.00036944751469604665,0.0038052729746984757
2012-11-24,0.000367651068312579,0.00041889991701075095,0.0003628481491188676,5.605176789188343e-05,0.0006640559949681193
2012-11-25,3.30887794367301e-05,3.9574200262111565e-05,4.856507269132004e-05,8.990872429208463e-06,2.8860856980560786e-05
2012-11-26,0.00025589638246230437,0.0004008603286839051,0.00020729409877476136,0.0001935662299091437,0.00015010310814896362
2012-11-27,0.00020023959962236137,0.0005043796347547828,0.0006528682310613186,0.0011572478658161015,9.030444941324568e-05
2012-11-28,1.8015746748733093e-05,7.549314033937504e-06,2.0575135157655344e-05,1.3025821123717843e-05,6.935924020212665e-05
2012-11-29,0.00012613012294844059,0.00017649213651896854,0.00019278552174342898,1.6293385224460422e-05,1.3764143816925117e-05
2012-11-30,0.00034451024521385553,0.0006757829768223365,0.000751903834657877,7.612085783554034e-05,9.131654594128266e-05
2012-12-01,0.00020388678919875183,3.0933643507250934e-05,5.669412034463293e-05,2.5760476837381982e-05,0.000299664605406503
2012-12-02,0.00038754480980703054,0.0001193387107898923,0.00011933871078989577,0.0,4.333285594338137e-05
2012-12-03,4.4750397053969595e-05,1.4519615615960079e-05,1.0318962195222161e-05,2.483857781118224e-05,5.905861202794307e-05
2012-12-04,0.0012175137427138899,0.006401089062395124,0.007512219707377526,0.0011111306449824029,0.0015451685504939284
2012-12-05,0.0001330036056082266,6.276411864557184e-05,4.261860149617766e-05,2.0145517149394178e-05,0.00013670265449585326
2012-12-06,0.00022973552144248252,0.00018034640099477342,5.0028940619889855e-05,0.00023037534161466324,0.000727751708103396
2012-12-07,0.0012664076987394344,0.0009555881509799509,0.0009580176038958122,2.4294529158613603e-06,0.001293726744738918
2012-12-08,0.0014739033429142815,0.0007569879965811627,0.001371098669932619,0.0006141106733514565,0.0009147847286576457
2012-12-09,0.000973461962214541,0.002995679271255042,0.0011946693862336741,0.0018010098850213684,0.0015565998467967231
2012-12-10,0.001563487105012731,0.001603916359419368,0.0017084228666666595,0.00010450650724729173,0.0021463400418229033
2012-12-11,0.0023806961025294145,2.2624434527540745e-05,0.000725541652525303,0.0007481660870528439,0.003402141634047105
2012-12-12,8.27029881800699e-05,0.0006950650363555937,0.000251385509375463,0.0009464505457310566,5.181763918687026e-05
2012-12-13,8.076105394198885e-05,0.00029836647327655336,6.901251721276534e-05,0.00022935395606378802,7.864017390067766e-05
2012-12-14,2.4213019789216578e-05,0.00021884015773961432,3.8087516057969215e-05,0.00025692767379758354,0.00042251393741105477
2012-12-15,0.0003077651433190406,1.9383535105687032e-05,0.00011919775139540793,0.00013858128650109496,7.951341101140202e-05
2012-12-16,0.0006070715860225692,4.9485315251324115e-05,0.0002042577194992478,0.00015477240424792378,0.0008744932691192949
2012-12-17,2.0938132377768925e-06,3.0101498765913053e-05,2.1037326581962383e-05,9.06417218395068e-06,5.422741839128801e-05
2012-12-18,0.0019038550951639593,0.0026293087403658007,0.0017052096441179828,0.0009240990962478175,0.0019176647256979465
2012-12-19,0.00014301317408312248,8.596865411449853e-05,8.107130092395941e-05,0.00016703995503845791,0.00043269621624309065
2012-12-20,0.0014595462696265875,0.002922053346266165,0.0030500290517757093,0.00012797570550954405,0.004268977957570484
2012-12-21,0.0007250203163390703,0.0005545235671101465,0.0002754321578223429,0.0002790914092878036,0.0007408955073178597
2012-12-22,7.884534722409337e-05,3.869753896581857e-05,3.3572651353584075e-05,5.124887612234483e-06,0.00012693285026673637
2012-12-23,0.00019595645791389282,1.6954158607212386e-05,2.8258650368142285e-05,1.1304491760929899e-05,5.7129386623269994e-06
2012-12-24,0.0006244164393343752,0.00023561848446473568,0.0008590937598457229,0.0006234752753809872,0.0012202401578252525
2012-12-25,0.00036179764220624453,0.00014361402109875875,0.0001227551900107024,2.085883108805636e-05,0.0005489400103854301
2012-12-26,0.0013877179389542949,0.0007840554654032082,0.0003049096231174539,0.00047914584228575427,0.0008790233986701411
2012-12-27,0.0009408947638632691,0.0007380662513112939,0.00011684889467226763,0.0008549151459835615,0.00044913618806817317
2012-12-28,3.0973540234537155e-05,6.29822745614312e-05,1.620466395993141e-05,7.91869385213626e-05,5.26146949322907e-05
2012-12-29,4.474861938360811e-05,7.604959700389573e-05,7.604959700389573e-05,0.0,9.87024489351499e-05
2012-12-30,0.00010402341293275821,2.3406515084383118e-07,2.093893817866398e-05,2.1173003329507814e-05,0.00013967287671979306
2012-12-31,0.00023727869108378162,2.8393117561845062e-05,6.457674274971107e-05,9.296986031155616e-05,1.6785912464110545e-05
2013-01-01,0.00045962755351260174,0.00018929981789421829,0.00010332470768838264,8.597511020583566e-05,0.0009026153708194307
2013-01-02,0.0007196878977929434,0.00048597830229013024,5.223986964303396e-05,0.0004337384326470963,0.0013029797643683678
2013-01-03,0.000653868448424714,0.000411866894561454,0.0004830726670045969,7.120577244314298e-05,0.00012351824349325784
2013-01-04,5.5140557939522495e-05,3.0503804138898172e-05,7.4886001682554e-05,4.4382197543655814e-05,0.0002779511846189413
2013-01-05,0.0009163079177605176,0.0008071786842293132,0.00041739649510695354,0.00038978218912235957,0.0006871201279034688
2013-01-06,0.00016884368614664618,8.795764956478389e-05,0.00011107270084583382,2.3115051281049954e-05,8.23284775308337e-05
2013-01-07,0.0004113981524188007,0.0007524056724802009,0.0007243579649889823,2.8047707491218508e-05,8.754263067422101e-05
2013-01-08,0.0005105171442968495,0.0006136497045741748,8.071070030288792e-05,0.000532939004271287,0.0006318212767245176
2013-01-09,0.0003343130550907075,0.0002952867066019126,0.00016064900537951128,0.00013463770122240128,0.0008185506778606527
2013-01-10,0.0008571372088339095,0.0004651802546809572,0.00015532880756198884,0.0006205090622429461,0.0008567175769988757
2013-01-11,0.004811003177345885,0.005069492693038819,0.000519399203201251,0.004550093489837568,0.0014878825559818145
2013-01-12,0.00015198515863128878,7.684442619904606e-05,7.52402965319465e-05,1.6041296670995676e-06,0.00048404707288389725
2013-01-13,0.0006282619816879401,0.0009763367847426941,1.34407557999879e-18,0.0009763367847426927,0.0003058414387473875
2013-01-14,0.0004367740267366693,0.0019228655567676903,0.0018271169999813566,9.574855678633155e-05,0.005802685278108845
2013-01-15,0.0005956505087201826,0.0005504566560841767,3.6261742279763416e-05,0.0005867183983639403,0.0007581648465534298
2013-01-16,8.276130528949056e-05,3.315314577697467e-05,3.065784561288419e-05,2.4953001640904833e-06,0.00010925451933596362
2013-01-17,0.00010389106692083537,6.24670360119602e-05,6.66221670326419e-05,4.1551310206817045e-06,0.00016482714803776302
2013-01-18,0.00028421416120832357,5.8993591424765264e-05,0.00028688678534879834,0.00022789319392403304,0.00014198611242006618
2013-01-19,0.0005159928068628436,0.00047374842297160237,0.00038846920223088884,8.527922074071352e-05,2.7448361096316814e-05
2013-01-20,0.01464118017057422,0.008208209321594887,0.005583354660883797,0.002624854660711088,0.006414313578464705
2013-01-21,0.0012759736869315764,0.0017419724557640485,0.00011384193603615956,0.001855814391800208,0.0024467542844213036
2013-01-22,0.0012550289786942164,0.00034835795856452125,0.0006686823429389856,0.000320324384374464,0.0021080152857174475
2013-01-23,0.0002970074926580291,8.709092761951731e-07,7.780652866211827e-05,7.867743793831344e-05,0.0006370720613161103
2013-01-24,9.72653953952198e-05,0.00023369495838302502,3.655465737122433e-07,0.00023406050495673725,7.715743307785233e-05
2013-01-25,0.00035359577932554686,9.621750375902256e-05,1.1944830223552273e-05,8.427267353547031e-05,0.0003122793871689315
2013-01-26,0.00011327120648079123,8.722498691305058e-05,9.750662504751117e-06,7.747432440829944e-05,0.00035706513745246423
2013-01-27,0.002332672803079374,0.0018277779438298225,0.0002670692418252301,0.0015607087020045925,0.002948924152994536
2013-01-28,0.00013969838689975464,0.00021527983245357786,0.00021527983245361686,3.897394255870112e-17,7.951958645091388e-05
2013-01-29,0.0,0.0,0.0,0.0,0.0003633640181892171
2013-01-30,0.0020869444083623356,0.002304102032729833,0.0018590931150828463,0.0004450089176469868,0.00628603365230484
2013-01-31,0.0008740061100315161,0.0016053013459031928,0.0018783573973896494,0.00027305605148645663,0.008710362688695005
2013-02-01,0.0003321372614547766,0.0011679478179527198,0.0001360599866633127,0.0013040078046160325,0.0010044301392647741
2013-02-02,0.0015032415180934004,0.0009503673655838396,0.0010297408600328623,7.937349444902282e-05,0.0011315120066757868
2013-02-03,0.001116062266948467,0.00035149455185230945,1.3541596146961699e-05,0.00036503614799927116,0.001549541127212008
2013-02-04,0.0004151054172682522,6.328045892674595e-05,8.188531032729642e-05,0.00014516576925404238,0.0004984041696405426
2013-02-05,0.0005347294588856796,2.5859482742125067e-05,1.2682585607977151e-05,3.8542068350102174e-05,0.0008640117957319912
2013-02-06,0.0003417923710665393,0.00039106540793483474,0.00025129240092854234,0.00013977300700629235,0.0003392424680901333
2013-02-07,0.0012143034243962325,0.0005336138298884384,0.00015761020040668114,0.00037600362948175716,0.001467313249352344
2013-02-08,4.346144236920302e-06,2.0651091614920622e-05,1.9063955123436007e-05,1.5871364914846275e-06,2.4821071366505653e-05
2013-02-09,0.0005623792256777159,0.00012257146157511247,1.6727787140751137e-05,0.00010584367443436133,0.0006245983253245941
2013-02-10,0.008978093964920622,0.007925454825740268,0.001585284789363119,0.006340170036377148,0.009279717340988456
2013-02-11,0.00041489188520988794,0.00032985387824188326,0.0005077838884225461,0.00017793001018066282,0.0008244293338916245
2013-02-12,0.00016347236658693058,0.00015772116864943043,2.5824964074278487e-05,0.00013189620457515196,0.00026512569300940616
2013-02-13,0.0005991287400422978,0.00023987537384892406,2.998732315565819e-05,0.00026986269700458225,0.0004512976313907994
2013-02-14,0.0008066622540847457,0.0009783103293837302,3.6868654388245713e-06,0.0009746234639449056,0.0018799222613908408
2013-02-15,0.0008965960600777666,0.0006247612830121619,1.2135657458696558e-05,0.0006368969404708585,0.0008984763302412194
2013-02-16,0.0006095043846381746,0.0005280138314956051,0.0001898484040410388,0.0007178622355366439,0.0016197596629387856
2013-02-17,0.002342471397722198,0.0024567148134998474,0.0008135605798697686,0.0016431542336300788,0.0019906521300080233
2013-02-18,0.0008467480830958033,0.0001459298841861691,0.0001585101015913247,1.2580217405155285e-05,0.0015441403435608571
2013-02-19,0.0016696059214863215,1.2673907714385582e-05,0.00022902974960398214,0.00024170365731836777,0.0005590071168680504
2013-02-20,0.0025840718528999346,0.0015440792063078426,0.0007319922433117889,0.0008120869629960533,0.00696061099563511
2013-02-21,0.0007876183423623195,2.4654379003506982e-05,8.193237948986263e-05,5.727800048635564e-05,0.0005981476147804965
2013-02-22,0.0002259759965309526,0.0007568506269553375,0.00012134976958036575,0.0006355008573749717,0.0014927067592738802
2013-02-23,0.007198856976318779,0.006140418256301503,0.006154945382078031,1.4527125776527692e-05,0.005052108210286121
2013-02-24,0.0007926921426115137,0.0018035105193088417,0.0008555785203447931,0.0009479319989640486,0.0061087308777967265
2013-02-25,0.0068060362301993055,0.014944447492042013,0.00535951803345099,0.009584929458591022,0.007616479780053873
2013-02-26,0.0053768260535926645,0.008394276736614543,0.001061874658095452,0.0073324020785190906,0.006419362104887035
2013-02-27,0.0,0.0,0.0,0.0,0.0
2013-02-28,0.0010167431731050501,0.0008033770590103194,0.0010422111458143204,0.00023883408680400116,0.0001900172661670036
2013-03-01,0.0008614826345914311,5.7684927256901215e-06,9.290806133624627e-06,1.5059298859314747e-05,0.0007135226803087134
2013-03-02,0.000916332687245224,0.002228558326008579,0.002038860337648816,0.00018969798835976302,0.0008092591719648316
2013-03-03,0.001380989569597557,0.003152191381843146,0.000685533571182769,0.002466657810660377,0.00040555867824550916
2013-03-04,0.0038650078558446765,0.002020732928974149,0.00021168041248582968,0.0022324133414599787,0.003972120131896238
2013-03-05,0.0023023209769213525,0.001332114895179916,0.00013997770745769413,0.0011921371877222217,0.004049672803912006
2013-03-06,0.0012517834675980582,0.0010425173528262658,0.0005297784986612136,0.0005127388541650523,0.0030014061228277812
2013-03-07,0.000912541389801084,0.00116141552832216,0.00018082640701693256,0.0009805891213052274,0.0007772824533934984
2013-03-08,0.0002545605980925994,0.0001628782001464809,0.00013890862845900988,2.3969571687471004e-05,0.00036310567441186274
2013-03-09,0.0020576883810445013,0.0004784335718696768,0.0009442844590585665,0.00046585088718888976,9.411652515562774e-05
2013-03-10,0.01799540491783972,0.003282958385022334,0.004852512249235632,0.008135470634257966,0.004864706345094026
2013-03-11,0.04203641307534891,0.024008941953357413,0.021770943165581674,0.002237998787775735,0.013591646776943852
