date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2014-06-16,0.5155627664442752,0.05099482323194682,0.08082195514925608,0.029827131917309235,0.5791973422623009
2014-06-17,0.15674525979388726,0.20452466651164286,0.008049042133732563,0.19647562437791027,0.017097308703666436
2014-06-18,0.15155022147398883,0.18472825578547458,0.02494518716965931,0.1597830686158153,0.3273485122393266
2014-06-19,0.5070763973292773,0.396183097234317,0.033765727803751214,0.4299488250380683,0.43823160760615887
2014-06-20,0.24907846206131457,0.46335033917027946,0.05507798230016307,0.4082723568701165,0.3702196795716725
2014-06-21,0.7607258804119343,0.28993905239170925,0.07341836855366761,0.21652068383804146,0.6860178797896554
2014-06-22,0.5272119663688403,0.44263756913876373,0.06202414209782584,0.3806134270409378,0.6563512599070219
2014-06-23,0.5304832866464645,0.09919093195934053,0.006215280286813449,0.09297565167252711,0.6867514877502179
2014-06-24,0.09194532560112373,0.01644256799766146,0.001879682548453663,0.018322250546115124,0.1444807146259948
2014-06-25,1.0322545162771841,0.6973703711599988,0.014636323575312396,0.712006694735311,0.8246271022049824
2014-06-26,0.8038499754834867,0.6204045213494241,0.01161059341078298,0.6087939279386412,0.9659333308147348
2014-06-27,0.7681775715921031,0.5094480369743051,0.03799156253399061,0.47145647444031413,0.8811147924389108
2014-06-28,0.22027023987945413,0.12536784956660385,0.03462722575052488,0.09074062381607899,0.08031690865492708
2014-06-29,0.09459566023623393,0.012649843120099468,0.025024935584232157,0.012375092464132688,0.12916686932080138
2014-06-30,0.6899233156058903,0.6445974712777602,0.008876288051765307,0.6534737593295256,0.7505875254167419
2014-07-01,0.08043845712573822,0.07281105009300515,0.03845203543816436,0.03435901465484087,0.07787518520944063
2014-07-02,0.0012357175131005016,3.744580967657648e-05,0.0001947567054515879,0.00015731089577501135,0.001439388668273884
2014-07-03,1.0777701983932415,0.07279135647096147,0.02549164295004284,0.04729971352091855,1.1653055501673868
2014-07-04,0.6123710763255471,0.3828135260991677,0.08444913033511436,0.2983643957640534,0.913423123623647
2014-07-05,0.5100254946993622,0.29315154154286627,0.002283210224447973,0.29543475176731426,0.5038229712675567
2014-07-06,0.8550946539093529,0.6860745832115511,0.07169844883547515,0.614376134376076,1.1898301601271855
2014-07-07,0.07268499845258616,0.060547474812893014,0.0032292694574856708,0.06377674427037869,0.23285987975756553
2014-07-08,0.0008058095669373613,0.00031082326234159674,2.033619221196785e-05,0.0003311594545535645,0.00012480423700109887
2014-07-09,0.07945935988907074,0.007218611467915144,0.0004360736702783806,0.006782537797636781,0.0049365071606631
2014-07-10,0.00036010755205494725,0.00018473061175453004,0.00012433222070133148,0.0003090628324558615,0.0005814348341483725
2014-07-11,0.0320748540020836,0.00463196075930725,0.0020243596315420664,0.006656320390849315,0.05076075960917322
2014-07-12,0.012043686403467846,0.2020302206148747,0.05569074119250847,0.1463394794223663,0.2801812820017892
2014-07-13,0.007667293245526857,0.0033890613047888873,0.0035970193660968494,0.0069860806708857415,0.11185825916893209
2014-07-14,0.36486373010277645,0.22716611264557923,0.004232083538723676,0.2313981961843029,0.6411236541034638
2014-07-15,2.2407084013521934,1.2796100843597455,0.010164265347554907,1.2897743497073009,2.5084523757894277
2014-07-16,2.758966077538062,1.7168281162229149,0.07874592099592873,1.6380821952269864,2.8727828357307157
2014-07-17,2.7176290073820812,1.114946469635353,0.21761891762201566,0.8973275520133379,2.6887786601093095
2014-07-18,2.160973310660276,0.7376805337148198,0.24186837665395966,0.4958121570608601,2.4732722053723677
2014-07-19,0.6475175377134247,0.15285240464157357,0.04139433197232686,0.1942467366139004,0.8842558800556856
2014-07-20,0.08863972548652144,0.03387863967440821,0.01305889863783169,0.020819741036576533,0.3890984276158004
2014-07-21,0.019933061170135807,0.000364277899662961,0.002129091416302034,0.0024933693159649942,0.02285912153105328
2014-07-22,0.0038129657997906493,0.0047348094120176765,0.0014946281405630842,0.003240181271454592,0.02116857883730769
2014-07-23,0.1692579288742142,0.3474225429187944,0.050358861078634416,0.2970636818401601,0.31242920068669305
2014-07-24,0.08585642132025977,0.020158737628614445,0.008019132144969294,0.02817786977358374,0.23290636818479946
2014-07-25,1.190718603301097,0.009922224903206489,0.038456399154564044,0.028534174251357403,1.2461990203489228
2014-07-26,0.002842409933704453,0.011937050433941826,0.011712420608143053,0.00022462982579877187,0.006919897852321444
2014-07-27,0.8927857595767046,0.7456252530781016,0.006965358982487564,0.7386598940956138,0.9308005610238076
2014-07-28,0.2932517959383226,0.3058037756330727,0.008870759425073541,0.31467453505814624,0.365650673912574
2014-07-29,0.004744772918997846,0.006111735373930168,0.0007251030739716794,0.005386632299958491,0.10075602714306856
2014-07-30,0.017669727018673965,0.0001586770001462376,0.001361979366364407,0.001520656366510645,0.12026141035712479
2014-07-31,0.05155154464276909,0.017441297860952554,0.006007570658136134,0.011433727202816435,0.10284956066987039
2014-08-01,0.1756935703802563,0.2190214447898814,0.016599923986911694,0.20242152080296977,0.3887822714183967
2014-08-02,0.29965959767555983,0.26870833552551826,0.020414367543303336,0.28912270306882165,0.2600364472524935
2014-08-03,0.03354195921494134,0.009779450515879322,5.29486830234396e-06,0.009774155647576978,0.04629705511161515
2014-08-04,0.6347442426415345,0.6625864815103002,0.03490383517795365,0.6276826463323465,1.1274722780726836
2014-08-05,1.9341665176731668,1.3632254148545326,0.01055294041247807,1.3737783552670113,1.8573748940022217
2014-08-06,0.4324980519653782,0.2371498992501055,0.0033580679581577105,0.24050796720826328,0.6699204477397361
2014-08-07,0.518495926239775,0.19470270907546297,0.006999157578931504,0.20170186665439452,0.45630500728865886
2014-08-08,0.874358241033847,0.20849928456071254,0.0038529114235388833,0.21235219598425137,0.7239072027973777
2014-08-09,0.44570520913137723,0.10470730734634176,0.004511164431514348,0.10019614291482737,0.3248752755300153
2014-08-10,0.6068107427286673,0.00875444883703369,0.029735501422012478,0.038489950259046224,0.8894672543036066
2014-08-11,0.010362899031528674,5.249301471034473e-05,0.0009475186918356977,0.0008950256771253425,0.07313235355441738
2014-08-12,0.15419040452527485,0.02804169170965723,0.0015870338703611216,0.029628725580018334,0.2981662854795248
2014-08-13,0.013729686125266559,0.02273271873559118,0.021822473199374713,0.0009102455362164656,0.22201455579301185
2014-08-14,0.07320794129993337,0.02424758752265538,0.016302921507148647,0.040550509029804116,0.12028848604631162
2014-08-15,0.001363532396289496,0.05209746591345629,0.0018786953369406283,0.05021877057651568,0.34665357967501337
2014-08-16,0.9611496289053618,0.8585652850719031,0.022446831431766394,0.8810121165036694,0.8750924353480907
2014-08-17,0.37186355117927716,0.33411550047967487,0.009696322354651642,0.34381182283432643,0.5424274204673728
2014-08-18,2.212288310100622,0.1982100329692742,0.010053857037849879,0.1881561759314243,1.8652846525575573
2014-08-19,0.23192071492478722,0.4032307472400266,0.2747195949288514,0.12851115231117527,0.17290013938243953
2014-08-20,0.010307111853881626,0.0847669957303181,0.03511937895894042,0.11988637468925845,0.0621430987448198
2014-08-21,0.12231784052632501,0.045092984865636954,0.03170677748872377,0.013386207376913317,0.10783857382515875
2014-08-22,1.2293954904333466,0.529142274993311,0.008251389917696667,0.5373936649110078,1.2837774488169285
2014-08-23,0.32392850631999726,0.24047959927528734,0.08314102972777722,0.1573385695475101,0.2926546846937018
2014-08-24,0.5094991370974828,0.22850660395772987,0.05046072235548361,0.17804588160224644,0.6435843117582873
2014-08-25,0.2784229639388647,0.09894609211848812,0.003438395847095226,0.0955076962713929,0.38827255110468833
2014-08-26,0.0014983260676483525,0.0010069933634169635,0.0011300758620314318,0.00012308249861446948,0.0017954467460494557
2014-08-27,0.9905784665681562,0.635221353332364,0.010271002073183188,0.6454923554055472,1.3938582022270738
2014-08-28,0.552779594425885,0.26280434791826623,0.02615867758846712,0.28896302550673336,0.46643723947839055
2014-08-29,0.2730874967809705,0.3752495122630952,0.040895744206233806,0.33435376805686146,0.5625550171761081
2014-08-30,0.21878207863002874,0.10612344838949317,0.0032282339409200273,0.10289521444857314,0.36819328017262165
2014-08-31,0.14578839859353315,0.08875389193823285,0.0007627314062438172,0.08951662334447665,0.22629093917670157
2014-09-01,0.048024315881067384,0.18458225104379233,0.05668574085797498,0.12789651018581738,0.040178985541092636
2014-09-02,0.4520938116148811,0.2005917714139967,0.029465740957499584,0.17112603045649716,0.5363340902044608
2014-09-03,0.40730871560649345,0.2253404668334953,0.011846347002999233,0.23718681383649454,0.39944887749210667
2014-09-04,0.7456833964700805,0.36795996241566525,0.012449086459665746,0.3555108759559995,0.7465328717141507
2014-09-05,0.07123769494520003,0.06419701612979598,0.005798920350043354,0.05839809577975262,0.2348468188868476
2014-09-06,0.39699818560197353,0.10354755880292021,0.011757451699747692,0.09179010710317237,0.24675206713657416
2014-09-07,0.24920013135986807,0.014971623087027486,0.022440717604191546,0.037412340691219015,0.3471678290917287
2014-09-08,0.35294669402393386,0.0022794990710286456,0.031484466404593486,0.03376396547562205,0.3226106582992958
2014-09-09,0.4684305099766297,0.19149987513262268,0.004332665829533717,0.18716720930308897,0.5477569129366362
2014-09-10,0.17775016453147716,0.03484657983271541,0.0012582947559863708,0.03358828507672906,0.43092369084735316
2014-09-11,1.0666515062547979,0.9840093337049673,0.011449616818649469,0.9954589505236171,1.280852116317952
2014-09-12,0.19563576279569234,0.4595057541624409,0.19794342904396292,0.2615623251184779,0.25827965058918895
2014-09-13,0.4555174721221035,0.20392939033090332,0.011407414915314142,0.21533680524621734,0.62590312264787
2014-09-14,0.699104858200031,0.18867000094616376,0.01510073552451199,0.20377073647067578,0.9163224851899835
2014-09-15,0.37760352497930044,0.015957290245480704,0.005495959169672613,0.02145324941515314,0.5350346711811511
2014-09-16,0.8052631682541014,0.2953697264794241,0.006429401532607405,0.30179912801203157,0.7917368338924083
2014-09-17,0.18578795389106806,0.11398111403464464,0.014876795457308661,0.12885790949195336,0.15398384453295255
2014-09-18,0.2822922453221452,0.14755881955452543,0.034047274792765515,0.11351154476175992,0.447722087184677
2014-09-19,0.10530945591902524,0.06655147524989374,0.00040110044655645646,0.06615037480333724,0.023891351740226507
2014-09-20,0.2003524246618208,0.22300569377206264,0.02344855389464109,0.19955713987742166,0.5110737246334139
2014-09-21,0.04990212418102554,0.003323196373651024,0.011051486199855708,0.014374682573506735,0.07770445050945947
2014-09-22,0.8899958563820461,0.6993347461872585,0.011354418097248218,0.6879803280900103,1.072511775086756
2014-09-23,0.9265790151475205,0.2667124621855522,0.0227600822213346,0.28947254440688697,1.2975481496580945
2014-09-24,0.5679994514571489,0.10278725191840515,0.005425242316753717,0.10821249423515886,0.8977467518474654
2014-09-25,0.40623572045174616,0.14660003494867946,0.010676369169651253,0.13592366577902815,0.6182721693059127
2014-09-26,0.5429378492248617,0.19967139783912263,0.0032932479923834237,0.19637814984673926,0.8039196023090877
2014-09-27,0.646762014143252,0.2747572554710792,0.011486593124736495,0.26327066234634267,0.5199688662416885
2014-09-28,0.27770216361885414,0.14742513569538412,0.0011500560035486995,0.1462750796918355,0.04571951779448372
2014-09-29,0.17864050367036668,0.018121276497029326,0.008402884106652372,0.009718392390376862,0.03769426610095551
2014-09-30,0.0655209094475225,0.03394428817802971,0.0019077030620858774,0.03203658511594384,0.11441459511625807
2014-10-01,0.03477496557463089,0.030898500566473364,0.0016070783035617453,0.02929142226291165,0.12887456319666735
2014-10-02,0.3506015539452815,0.1167212632289713,0.016819369435012194,0.13354063266398344,0.42861222173045244
2014-10-03,0.2873718502712299,0.10196458792312113,0.001325841328969178,0.10329042925209031,0.456318507913589
2014-10-04,0.2714156363078132,0.12087278636308682,0.002589177309413876,0.11828360905367297,0.4864537513161255
2014-10-05,0.19806095947728136,0.02057205035250903,0.0055124555153467265,0.015059594837162293,0.12867910251214346
2014-10-06,0.32589988271418074,0.12102673112729492,0.0005843704863398604,0.12044236064095504,0.46792658584173497
2014-10-07,0.10001969531289857,0.06295320239997074,0.008620695327843259,0.05433250707212749,0.25043049070964085
2014-10-08,0.04962349745257137,0.070265291692285,0.013395500992808038,0.08366079268509305,0.04652076917960617
2014-10-09,0.06285815044852763,0.10526592708085253,0.008141475508901808,0.09712445157195077,0.06270503745354311
2014-10-10,0.06700426232135773,0.007555502441693118,0.015038403321308683,0.007482900879615562,0.16442726913906308
2014-10-11,0.07836627332121444,0.0679778464323244,0.07510601680481575,0.007128170372491305,0.22829543327682983
2014-10-12,0.19670095254480463,0.006217879170402507,0.005791508110033323,0.012009387280435824,0.014648644601592067
2014-10-13,0.005567872672769675,0.002730721187087286,0.006136138490542681,0.008866859677629967,0.011824366661711307
2014-10-14,0.05025182284866392,0.01331529539678716,0.003663004653008737,0.0169783000497959,0.23397781387024955
2014-10-15,0.04294351276623401,0.012053857418071703,0.0037390634466673367,0.01579292086473904,0.11842687379792254
2014-10-16,0.015041661889952377,0.020744035257368128,0.0007251511540953479,0.020018884103272773,0.04600424867107891
2014-10-17,0.006184548974889237,0.0020763149373411866,0.0029362869010416946,0.0008599719637005163,0.1473846589486985
2014-10-18,0.1218930251392668,0.010341158418888746,0.009217500276869203,0.0011236581420195901,0.11375388172975844
2014-10-19,0.09831530713026498,0.002212579673818993,0.018473077831817716,0.020685657505636668,0.39244614323966986
2014-10-20,0.652367202609546,0.2622734315269693,0.011850341086638226,0.25042309044033106,0.5115240659009428
2014-10-21,0.16208942195086756,0.19285217807374566,0.002176499735947763,0.19067567833779794,0.048371699997835485
2014-10-22,0.005316536000955029,0.009802039165165383,0.009793923711018462,8.115454146922379e-06,0.00650748353916786
2014-10-23,0.0013403090631166764,0.0018181022546590827,0.00038816182367129847,0.0014299404309877845,0.01587965667356293
2014-10-24,0.19230370626765556,0.06270540901169099,0.0028273250805597493,0.059878083931131226,0.3966873529030134
2014-10-25,0.09303221043760848,0.021774163782506958,0.003723583425080773,0.025497747207587726,0.15629706029013707
2014-10-26,0.09971706126747452,0.0398988735781159,0.004984429683545391,0.03491444389457049,0.2934062941256721
2014-10-27,0.3198860787251388,0.10065562656708954,0.008480827275589988,0.09217479929149955,0.5858955483434718
2014-10-28,0.40493936274831765,0.1362480693077169,0.003698493704684171,0.1325495756030327,0.6529514565461526
2014-10-29,0.268205679391041,0.07531656934626042,0.0037599255673341075,0.07907649491359454,0.4995998033760772
2014-10-30,0.331978095058667,0.12066166238503931,0.021557836569910886,0.09910382581512842,0.6533250224491467
2014-10-31,0.14863142689728276,0.06028013524075407,0.013155878361942708,0.04712425687881136,0.3157531156312555
2014-11-01,0.2633123972443159,0.06801743286970861,0.013013422143724855,0.08103085501343349,0.3981242422784656
2014-11-02,0.19413583590728298,0.05166422642998878,0.0024191535653787814,0.05408337999536754,0.4050661774581584
2014-11-03,0.47800625257579865,0.14091155521084078,0.03808812175336333,0.17899967696420407,0.8047307242419849
2014-11-04,0.27732947425229804,0.28835197473582985,0.013311228707634933,0.30166320344346476,0.4751900948973891
2014-11-05,0.00010300594925535106,0.00017814078826031138,0.00015848063539560114,1.9660152864710153e-05,0.00016052160765106505
2014-11-06,2.2030949456100733e-05,3.1051383414245846e-05,6.817376555563528e-06,2.423400685868231e-05,0.0001396097011809716
2014-11-07,0.0017486375013325076,0.0018454170055278553,0.00018651669633100424,0.001658900309196851,0.0013668186308462798
2014-11-08,0.001537935242457291,5.9386556274511836e-05,0.0005295329536384725,0.0005889195099129843,0.0006940902385137871
2014-11-09,0.058274255828660124,0.028002950004918797,0.0016874604597607323,0.026315489545158065,0.08151490599071066
2014-11-10,0.0014955629734386576,0.0014726479529676576,0.0007858352693240443,0.0006868126836436122,0.0019134101179636136
2014-11-11,0.28028442228957795,0.08739602334189477,0.01922440294980647,0.06817162039208831,0.6156909390166174
2014-11-12,0.00085547704684809,1.3836025972262245e-05,2.002818571680484e-05,3.3864211689069316e-05,0.00044065914209954864
2014-11-13,0.0007552947824028306,0.0003571387276777839,6.385885470926041e-05,0.0002932798729685235,0.0014165677526197147
2014-11-14,0.06666153731459032,0.05617922845029602,0.007046942055532938,0.04913228639476309,0.11373565512009123
2014-11-15,0.0009620275579649978,0.0033350924941032358,0.0011325585064039141,0.004467651000507151,0.00478692231466581
2014-11-16,0.001621125460198574,0.0013059780206225663,0.0007798115997087313,0.000526166420913835,0.002313028500930691
2014-11-17,0.0013856590408391504,0.0005014209847299409,1.759773544761582e-07,0.0005012450073754647,0.0034897747796783407
2014-11-18,0.0024324054221293713,0.001670596379024696,0.00027888544220409245,0.0013917109368206035,0.0029300216717266397
2014-11-19,0.002253506080415183,0.004087325618618262,0.0017365269052739781,0.0023507987133442832,0.0005103950773849941
2014-11-20,0.04073690365224795,0.0139938070124412,0.0010581940737129248,0.015052001086154124,0.0628354598162225
2014-11-21,0.04935708804700056,0.02986341732730128,0.0015279839659892726,0.03139140129329055,0.07087148175757026
2014-11-22,0.16808341023259962,0.08639653718860414,0.005064032870618091,0.08133250431798604,0.26974891159900455
2014-11-23,0.23060258731915165,0.054873515584166144,0.0037792196617597415,0.0510942959224064,0.4928211196816129
2014-11-24,0.3803374928297209,0.13927012995847154,0.023564599743493873,0.11570553021497769,0.5973873283737225
2014-11-25,,,,,
2014-11-26,,,,,
2014-11-27,,,,,
2014-11-28,,,,,
2014-11-29,,,,,
2014-11-30,,,,,
2014-12-01,,,,,
2014-12-02,,,,,
2014-12-03,,,,,
2014-12-04,,,,,
2014-12-05,,,,,
2014-12-06,,,,,
2014-12-07,,,,,
2014-12-08,,,,,
2014-12-09,,,,,
2014-12-10,,,,,
2014-12-11,,,,,
2014-12-12,,,,,
2014-12-13,,,,,
2014-12-14,,,,,
2014-12-15,,,,,
2014-12-16,,,,,
2014-12-17,,,,,
2014-12-18,,,,,
2014-12-19,,,,,
2014-12-20,,,,,
2014-12-21,,,,,
2014-12-22,,,,,
2014-12-23,,,,,
2014-12-24,,,,,
2014-12-25,,,,,
2014-12-26,,,,,
2014-12-27,,,,,
2014-12-28,,,,,
2014-12-29,,,,,
2014-12-30,,,,,
2014-12-31,,,,,
2015-01-01,,,,,
2015-01-02,,,,,
2015-01-03,,,,,
2015-01-04,,,,,
2015-01-05,,,,,
2015-01-06,,,,,
2015-01-07,,,,,
2015-01-08,,,,,
2015-01-09,,,,,
2015-01-10,,,,,
2015-01-11,,,,,
2015-01-12,,,,,
2015-01-13,,,,,
2015-01-14,,,,,
2015-01-15,,,,,
2015-01-16,,,,,
2015-01-17,,,,,
2015-01-18,,,,,
2015-01-19,,,,,
2015-01-20,,,,,
2015-01-21,,,,,
2015-01-22,,,,,
2015-01-23,,,,,
2015-01-24,,,,,
2015-01-25,,,,,
2015-01-26,,,,,
2015-01-27,,,,,
2015-01-28,,,,,
2015-01-29,,,,,
2015-01-30,,,,,
2015-01-31,,,,,
2015-02-01,,,,,
2015-02-02,,,,,
2015-02-03,,,,,
2015-02-04,,,,,
2015-02-05,,,,,
2015-02-06,,,,,
2015-02-07,,,,,
2015-02-08,,,,,
2015-02-09,,,,,
2015-02-10,,,,,
2015-02-11,,,,,
2015-02-12,,,,,
2015-02-13,,,,,
2015-02-14,,,,,
2015-02-15,,,,,
2015-02-16,,,,,
2015-02-17,,,,,
2015-02-18,,,,,
2015-02-19,,,,,
2015-02-20,,,,,
2015-02-21,,,,,
2015-02-22,,,,,
2015-02-23,,,,,
2015-02-24,,,,,
2015-02-25,,,,,
2015-02-26,,,,,
2015-02-27,,,,,
2015-02-28,,,,,
2015-03-01,,,,,
2015-03-02,,,,,
2015-03-03,,,,,
2015-03-04,,,,,
2015-03-05,,,,,
2015-03-06,0.05999521377703652,,,,0.014415640968986121
2015-03-07,0.01674669172364092,0.018862650489425106,0.011567540685695508,0.007295109803729602,0.04712100076385532
2015-03-08,0.36194276929417124,0.21856449546593268,0.0018546192800921388,0.2204191147460248,0.49479971569066084
2015-03-09,0.05902325126531388,0.022784017167562516,0.012837738507688615,0.009946278659873903,0.07904958957057348
2015-03-10,0.08962310737103327,0.050156247414379164,0.0007659031629671622,0.049390344251412005,0.10066251852984523
2015-03-11,0.1355621785757996,0.0899381035897966,0.00639271480840177,0.09633081839819838,0.2537926238023011
2015-03-12,0.06425758923785135,0.016788324526701592,0.009937975421686958,0.02672629994838855,0.09702313818892709
2015-03-13,0.03826309657385141,0.03744251425859894,0.00038228215600966315,0.03706023210258927,0.041944102055781564
2015-03-14,0.04432915760157976,0.024492199052065705,0.0008536104611061726,0.02363858859095953,0.059613681871583134
2015-03-15,0.013458992935615487,0.007480989306860994,0.005691579426156921,0.013172568733017916,0.02302477173236789
2015-03-16,0.14481494777448015,0.03156421377075074,0.013457956832864264,0.045022170603615,0.16450232010445145
2015-03-17,0.4561515576963131,0.12936231055747496,0.0030021631894959883,0.126360147367979,0.5310676916652425
2015-03-18,0.5165694018245113,0.16927840060010918,0.0007753754355757508,0.17005377603568494,0.6354051260975951
2015-03-19,0.700060722402917,0.15475235545980426,0.016890299937177645,0.17164265539698187,1.0081500794924645
2015-03-20,0.7908479540398835,0.1970541342999525,0.009783625129402028,0.18727050917055044,1.2474252012054985
2015-03-21,0.0022435304236919553,0.0007713598045420902,0.0015812053541627057,0.0008098455496206147,0.0006658635173664388
2015-03-22,0.2659909677032059,0.1034705553972776,0.0032094188646120325,0.10667997426188965,0.489198526028813
2015-03-23,1.1781284218223507,0.6273885343558188,0.013454724860261858,0.613933809495557,1.5254192321696456
2015-03-24,1.0058525647992067,0.2650615470682459,0.008973828588984024,0.2560877184792618,1.1489561000086497
2015-03-25,0.7569346992506338,0.2821045321806738,0.006258095089690512,0.28836262727036427,0.9439458250737083
2015-03-26,0.0034894280913194617,0.0031322809220221803,0.0013274402618539214,0.001804840660168259,0.003378915987432983
2015-03-27,0.2440513224130208,0.2958711432840396,0.0026118714402906043,0.293259271843749,0.23909024112713273
2015-03-28,0.5801763160631904,0.14498297563336515,0.022865464026852553,0.1678484396602177,0.8706120722505056
2015-03-29,0.1275634456046854,0.020292811149536856,1.7067833883897918e-05,0.02027574331565296,0.17769263538299265
2015-03-30,0.00023118361906883204,0.00223843180708922,0.0016237254051921193,0.0006147064018971009,0.0013379606676842317
2015-03-31,0.555692480020473,0.009117824521207019,0.014889100308801567,0.02400692483000863,0.6278497598186957
2015-04-01,0.005381234588179542,0.00013867124352989258,8.973579369505203e-05,4.893544983484064e-05,0.005438759560196565
2015-04-02,0.0028010935468553546,0.0013343736852679724,0.0,0.0013343736852679724,0.006260328387372655
2015-04-03,0.015984929725168965,0.009191891145265288,0.0007688957423523423,0.009960786887617631,0.023583919444879343
2015-04-04,0.0013019297895957116,0.0004316164308144307,6.74463860057327e-05,0.000364170044808698,0.0016446522034612332
2015-04-05,6.0273275052025004e-05,0.005012593060643476,0.004739762726077573,0.00027283033456590314,0.00020380276575279396
2015-04-06,0.06455274185634122,0.03621989856195589,0.04168086081908271,0.005460962257126813,0.0764534711469912
2015-04-07,0.2999798831258642,0.11247301871520685,0.044147857269537,0.15662087598474383,0.36311257522905144
2015-04-08,1.4068379355741463,0.5706808148500989,0.017639321593803315,0.5883201364439024,1.8363110549263206
2015-04-09,2.539847889291191,0.7201875374333556,0.026408007605713355,0.693779529827642,2.9869666906774426
2015-04-10,1.8813546733901956,0.5917687563280295,0.0227872682087361,0.5689814881192934,2.494647739307514
2015-04-11,0.5295867182342533,0.18434817450750351,0.028809239354531196,0.21315741386203474,0.6119790525357427
2015-04-12,0.6573067687037226,0.014469003570344086,0.05071821756825869,0.06518722113860265,1.0595811406660893
2015-04-13,1.0345420829990037,0.027142556386263506,0.06874962177862874,0.09589217816489204,1.6758879142157923
2015-04-14,0.7862793217212811,0.382446872131591,0.052316818883455005,0.43476369101504586,1.1064072521804245
2015-04-15,0.011201081775503316,0.1294571619792857,0.01794481486346084,0.11151234711582458,0.5387445589306965
2015-04-16,1.393907782359465,1.1038479481811678,0.0010677221511682013,1.1027802260299997,2.105262994354398
2015-04-17,0.06465285162098582,0.012905851032146264,0.004008109206699396,0.00889774182544687,0.10906129197915077
2015-04-18,0.20914366930911288,0.03559356796182511,0.007758613473881543,0.04335218143570663,0.6667043553345986
2015-04-19,1.1603199565881486,0.489733531508608,0.05026499158843372,0.4394685399201744,1.6564216485536347
2015-04-20,0.6494727622729404,0.061450548624097934,0.07600307543199797,0.13745362405609574,1.038391761855016
2015-04-21,0.20750431380396117,0.34244139095867876,0.09789897682686383,0.4403403677855424,0.1835074716950048
2015-04-22,0.021935180361463857,0.2571556638854928,0.04406997661835953,0.3012256405038529,0.47922966900692093
2015-04-23,0.25777801301116937,0.45937831670508533,0.01930122245096004,0.47867953915604544,0.037403522202529016
2015-04-24,0.0099228683128645,0.10279895789785942,0.025246522496840847,0.1280454803947002,0.6338280453531856
2015-04-25,0.27813833207429883,0.009414327409272588,0.016823139094472278,0.02623746650374486,0.5723674343765677
2015-04-26,0.13555288181629338,0.10933714969226849,0.006364643950730045,0.10297250574153838,0.36854474407159
2015-04-27,0.16942764800197574,0.04102091798496066,0.06289328416794575,0.02187236618298527,0.19675328122985877
2015-04-28,0.03228046948443776,0.15800530777735872,0.03841106597671365,0.1195942418006451,0.16205734154935234
2015-04-29,0.9233999265845592,0.26621746400213975,0.05338490199750938,0.2128325620046304,1.0938840442084479
2015-04-30,0.4519905921323248,0.5943913550553127,0.044964713585368056,0.6393560686406806,0.23729678007748506
2015-05-01,0.0029076818820004055,0.0019493157027654711,0.002098634053822758,0.00014931835105728677,0.000167941673421536
2015-05-02,0.5122035112914791,0.06574804181353469,0.0012195025284401984,0.0669675443419749,0.8108213285835716
2015-05-03,0.013428347401804869,0.004195491606255859,0.0013437966671458164,0.002851694939110042,0.014229065966830618
2015-05-04,0.1356617123406701,0.06893945778714783,0.007003978955069596,0.07594343674221743,0.40939888563016374
2015-05-05,0.2947133629376313,0.1202595535806201,0.011444392197678543,0.10881516138294159,0.3486155903453469
2015-05-06,0.022795639687437114,0.012143007173163523,0.008291896520633793,0.0038511106525297434,0.07226462302565437
2015-05-07,0.2773104864100509,0.2734705366015773,0.010504855648582063,0.28397539225015944,0.3837413166578179
2015-05-08,0.6795725114000545,0.4539536955145447,0.015339039268241048,0.4386146562463036,0.6829332889574946
2015-05-09,0.9702375771908971,0.6161136955718388,0.05872649873233367,0.6748401943041726,1.241425229278641
2015-05-10,0.9598465081854397,0.4953381024222413,0.022483445469306876,0.517821547891548,0.7263620474923707
2015-05-11,1.3478051557465212,0.3246294416771818,0.012755159691178602,0.33738460136836057,1.3663300342911193
2015-05-12,1.8461188223400946,0.5919480075948538,0.14367472931121067,0.4482732782836427,1.7850884613922773
2015-05-13,2.221248643283982,1.4015656859174248,0.398455960814602,1.0031097251028223,2.7800933820330647
2015-05-14,0.3952700846418211,0.915330279755735,0.35796383468330895,0.5573664450724259,0.09846116632747642
2015-05-15,0.002395880905353816,0.0016736530735467039,0.0018066210485768572,0.00013296797503015324,0.001116764823054417
2015-05-16,0.07835003193286136,0.034694081905553564,0.005717932046089068,0.04041201395164262,0.11024500742956805
2015-05-17,0.47680095525458266,0.23927425787308582,0.03416195013095586,0.20511230774213002,0.5598864899129202
2015-05-18,0.7445357485717011,0.09062026044516802,0.10475929212609318,0.19537955257126094,0.7593572644704961
2015-05-19,0.008843764734998606,0.0011284117272959125,0.000494380186328392,0.0016227919136243048,0.025819866795530416
2015-05-20,0.21867515842768515,0.0034603954309558316,0.0340507135137228,0.03059031808276702,0.2002958112402739
2015-05-21,0.05134299415868543,0.01243469335415237,0.022774631953048317,0.010339938598895926,0.0006559169817684455
2015-05-22,0.10457017276833641,0.058274945513758,0.12759402528771954,0.18586897080147746,0.08865086834934274
2015-05-23,0.24217935004595265,0.23747395004990812,0.024843808003053556,0.2623177580529616,0.22912774237898867
2015-05-24,0.3985565884156355,0.31003037362097197,0.021106533968083915,0.3311369075890561,0.41268914891260133
2015-05-25,0.17600173344119643,0.06903873603437127,0.052405294486980045,0.016633441547391214,0.23473879343520448
